t,x,y,p
277,1002,572,0
277,1051,460,0
277,1076,277,0
277,1162,365,1
278,995,581,0
279,1180,140,1
279,981,120,0
279,53,550,1
279,551,327,0
279,1005,588,1
280,1080,534,0
280,1278,172,0
280,646,617,0
280,901,651,0
280,1050,88,0
281,1130,2,0
281,211,343,0
281,809,699,0
281,1067,123,1
282,827,446,0
282,1225,192,1
282,1043,109,1
282,1216,87,0
282,648,334,0
283,1207,137,1
283,1131,176,0
283,1058,174,0
283,1094,153,0
284,1207,36,0
284,559,447,0
284,753,410,0
284,763,380,0
285,1041,114,0
285,1150,69,1
285,53,362,0
285,1001,102,0
285,467,337,0
285,731,275,0
285,1014,663,0
286,838,123,0
286,836,134,0
286,1050,157,0
286,134,671,0
286,371,715,0
286,1191,206,0
286,1159,134,0
287,789,130,0
287,1017,143,1
287,999,181,0
287,1079,92,0
287,866,95,0
287,981,88,0
287,971,104,0
288,1001,110,0
288,1168,56,1
288,967,12,1
288,825,421,0
288,540,402,0
288,940,295,0
288,795,294,1
289,147,351,0
289,489,372,1
289,786,356,0
289,805,602,0
289,507,559,0
289,367,692,0
289,174,643,1
290,1274,43,0
290,896,23,1
290,921,31,1
290,1025,8,0
290,1130,100,1
290,1198,116,0
290,1240,123,0
291,1198,77,1
291,826,137,1
291,1166,141,0
291,941,144,0
291,705,338,0
291,633,362,0
291,676,354,0
292,1272,299,0
292,224,387,0
292,169,406,0
292,1057,440,0
292,285,440,1
292,282,448,0
292,1063,493,0
292,744,480,0
293,757,642,1
293,974,624,1
293,903,568,0
293,6,543,0
293,773,535,0
293,982,24,1
293,1116,3,1
294,1188,125,0
294,1190,108,1
294,884,91,0
294,993,82,0
294,928,74,0
294,1224,167,0
294,758,174,0
295,1070,172,1
295,1205,185,0
295,938,156,0
295,784,145,1
295,867,236,1
295,804,230,1
295,226,398,0
295,765,398,0
296,282,385,1
296,346,386,1
296,964,410,0
296,986,427,0
296,377,420,0
296,204,470,1
296,96,503,0
296,323,319,1
297,425,296,0
297,558,382,1
297,683,335,0
297,264,350,1
297,307,604,1
297,823,632,0
297,1189,544,1
298,962,545,1
298,126,548,0
298,1005,567,0
298,1001,568,0
298,837,526,0
298,1155,518,1
298,1154,236,0
299,751,218,0
299,1190,56,0
299,1256,53,1
299,925,41,0
299,930,4,0
299,1214,15,0
299,953,83,1
300,1089,70,1
300,943,112,1
300,1030,120,0
300,953,281,0
300,234,352,1
300,1230,411,0
300,582,385,0
301,660,425,1
301,1013,451,1
301,357,689,0
301,370,695,0
301,973,675,0
301,175,670,1
302,513,586,0
302,1228,605,1
302,1216,205,0
302,615,224,0
302,820,171,1
302,1041,180,0
302,827,145,0
303,841,150,0
303,1259,155,0
303,1001,80,0
303,1025,88,0
303,1279,70,0
303,980,120,0
303,1035,270,1
303,552,314,0
304,299,337,0
304,523,356,0
304,94,464,1
304,104,467,0
304,1205,458,1
304,475,419,1
304,787,408,0
305,531,395,0
305,555,384,1
305,72,547,0
305,660,560,1
305,746,636,0
305,571,680,0
306,347,681,0
306,560,681,1
306,456,647,1
306,619,709,1
306,659,219,0
306,1172,220,0
306,1198,199,0
306,846,200,0
307,1134,159,0
307,1184,48,0
307,1253,57,0
307,884,15,0
307,1070,14,0
307,1144,64,0
307,1184,64,0
307,1021,97,1
308,474,296,0
308,325,337,0
308,645,364,0
308,235,429,0
308,771,556,1
308,728,553,0
308,1183,536,0
309,283,638,1
309,614,625,1
309,443,666,0
309,455,671,1
309,1018,657,0
309,1005,59,0
309,1246,26,1
310,1172,11,0
310,1116,207,0
310,1152,207,0
310,953,204,1
310,1168,209,0
310,795,221,1
310,873,226,0
310,837,177,0
311,1216,150,0
311,1056,366,0
311,990,354,1
311,25,355,0
311,394,357,0
311,1004,589,1
311,1003,588,1
312,1058,559,0
312,1004,570,0
312,1083,536,0
312,428,656,0
312,370,700,0
312,1180,696,0
312,1219,214,0
313,550,247,0
313,1067,143,0
313,1045,150,0
313,730,173,0
313,1033,93,0
313,1164,78,0
313,1140,125,1
314,1113,10,1
314,1054,1,0
314,817,418,0
314,754,416,1
314,827,460,0
314,533,322,0
314,709,338,0
315,788,336,1
315,814,343,1
315,29,350,0
315,1240,360,1
315,562,383,0
315,1026,372,0
315,319,311,0
316,671,319,0
316,923,319,0
316,933,654,0
316,992,703,1
316,897,537,1
316,757,520,0
316,743,551,0
316,1252,565,0
317,1003,570,0
317,544,637,0
317,1102,134,0
317,1116,183,0
317,754,182,0
317,689,197,1
317,1220,43,0
318,979,26,0
318,1163,93,0
318,856,113,1
318,596,344,1
318,425,340,0
318,280,327,0
318,466,330,0
319,478,375,1
319,290,353,0
319,539,357,0
319,1182,367,1
319,712,389,0
319,2,396,1
319,105,396,1
319,1079,441,0
320,552,457,0
320,329,678,0
320,410,645,0
320,305,647,1
320,878,168,1
320,1182,168,1
320,1082,172,1
320,717,187,0
321,977,154,0
321,1172,218,0
321,1099,14,0
321,1161,15,1
321,1156,12,0
321,1261,4,0
321,1215,54,1
322,1133,49,1
322,342,335,0
322,641,350,0
322,197,345,1
322,753,382,1
322,28,366,0
322,437,423,1
323,338,413,0
323,329,461,1
323,432,712,0
323,354,666,0
323,595,544,0
323,983,132,1
323,1002,170,1
324,688,204,0
324,688,227,0
324,37,349,1
324,1220,621,0
324,1272,86,0
324,881,134,0
325,966,666,0
325,871,120,1
325,1006,120,1
325,1046,20,0
325,876,25,0
326,838,535,0
326,1139,42,1
326,950,362,1
327,1266,135,0
327,1105,135,1
327,70,670,0
327,951,183,0
327,772,171,0
327,638,630,1
328,497,635,1
328,1136,190,1
328,1160,97,0
328,446,655,1
328,1072,91,0
328,272,704,0
329,770,317,0
329,999,23,1
329,174,334,1
329,550,702,0
329,1256,3,1
329,721,200,1
329,1173,463,0
330,905,177,0
330,470,446,0
330,498,634,1
330,936,61,0
330,1192,124,1
330,1181,108,1
331,248,670,0
331,1233,198,1
331,455,377,1
331,74,376,0
331,999,337,0
331,780,233,1
331,592,376,1
331,1024,8,0
332,697,180,0
332,716,605,0
333,1172,154,1
333,857,143,0
333,1009,197,0
333,494,294,1
333,803,337,0
334,248,635,0
334,1133,238,1
334,1197,156,0
334,440,666,0
334,995,156,1
334,728,273,0
334,56,464,0
335,811,153,0
335,742,330,0
335,805,421,0
335,846,225,1
335,27,462,0
336,1166,31,1
336,87,674,1
336,798,214,0
336,785,162,0
336,114,467,0
336,867,569,0
336,130,652,1
337,1215,122,1
337,1098,224,0
337,810,424,1
337,71,404,0
337,545,388,1
337,1035,314,0
337,765,313,1
338,986,548,1
338,193,659,1
338,1242,54,1
338,1130,6,1
338,1263,91,0
338,1053,165,0
338,736,292,1
339,587,391,0
339,330,393,0
339,71,634,0
339,84,670,0
339,1045,69,0
339,1128,179,1
339,704,663,1
340,862,109,1
340,916,76,1
340,1182,12,1
340,1267,12,1
340,808,246,0
340,984,145,1
340,1274,264,1
340,598,330,1
341,286,695,0
341,380,372,0
341,552,387,0
341,319,336,0
342,508,293,0
342,1000,34,0
342,1153,7,1
342,1198,58,1
342,0,363,0
342,318,640,1
343,1166,145,0
343,940,164,0
343,1042,482,1
343,862,146,1
344,308,668,0
344,1118,156,0
344,1273,5,1
344,1194,163,1
344,1193,163,1
344,833,185,0
345,908,119,1
345,479,326,0
345,807,610,0
345,27,545,0
345,1001,145,1
345,1190,133,0
345,1041,81,1
346,844,126,1
346,1228,96,0
346,843,701,0
346,791,165,0
346,1059,145,0
346,740,226,0
346,1084,201,0
347,1085,220,1
347,1043,412,0
347,325,418,0
347,740,494,0
347,709,287,0
347,727,377,1
347,294,347,0
348,864,650,0
348,526,663,0
348,1168,155,0
348,1135,215,0
348,820,214,0
348,954,61,1
348,1173,20,1
349,904,23,0
349,1004,64,0
349,930,562,0
349,946,628,0
349,500,656,1
349,1257,139,1
349,1099,214,0
350,773,242,0
350,1201,58,1
350,1036,34,0
350,1147,95,1
350,825,647,1
350,1012,127,1
350,1003,259,1
351,676,322,1
351,211,637,0
351,1064,26,1
351,499,634,1
352,1100,13,0
352,966,515,1
352,1172,645,1
352,1126,504,1
352,1152,124,1
352,1159,80,0
352,990,84,1
353,564,253,0
353,1144,96,0
353,1165,374,1
353,1160,116,0
354,1047,69,0
354,1208,260,1
354,1220,277,0
354,1132,260,1
354,948,97,0
354,453,439,0
354,301,641,0
355,345,675,0
355,1269,184,0
355,844,160,0
355,1222,50,0
355,734,393,0
355,577,419,0
355,496,336,0
356,1006,350,0
356,587,554,0
356,1270,627,0
356,925,661,1
356,1081,206,0
356,911,67,0
356,1244,124,0
357,796,357,1
357,606,303,0
357,1008,473,1
357,1007,630,0
357,133,717,1
357,1258,189,1
357,957,26,1
358,1227,24,0
358,868,62,0
358,357,386,1
358,74,403,1
358,472,449,0
358,559,288,1
358,783,372,0
359,973,154,1
359,1262,129,1
359,1114,73,0
359,995,640,0
359,984,166,0
359,1171,695,1
360,354,407,1
360,1112,17,0
360,177,405,0
360,186,702,1
360,1028,702,1
360,288,695,0
361,499,636,1
361,1011,374,1
361,1173,374,1
361,759,290,0
361,1267,19,1
361,502,662,1
361,790,260,0
361,558,304,0
362,138,396,0
362,457,401,0
362,975,38,1
362,558,366,1
363,1099,132,0
363,1235,133,0
363,1192,98,0
363,80,637,0
363,57,392,0
363,423,443,0
364,883,218,0
364,901,656,0
364,1064,130,1
364,866,122,1
364,1085,360,1
364,963,260,0
365,1077,531,0
365,1030,531,1
365,1001,581,0
365,1101,147,0
365,1117,147,1
365,786,177,1
365,523,453,0
365,1259,457,1
365,986,551,0
365,827,245,0
366,701,689,1
366,456,689,0
366,283,427,0
367,1191,148,1
367,1156,175,1
367,1240,477,0
367,7,404,0
367,1209,211,1
367,1161,460,0
367,1012,35,1
368,985,176,1
368,44,393,0
368,303,393,1
368,897,135,1
368,439,715,0
368,360,415,0
368,941,87,0
369,789,326,0
369,988,497,0
369,1108,433,1
370,865,193,0
370,319,631,1
370,499,631,1
370,931,88,0
370,1241,145,1
370,1256,200,1
370,1048,145,0
371,227,379,0
371,1195,398,0
371,694,202,0
371,1018,130,0
372,500,634,1
372,937,163,0
372,925,94,0
372,1039,89,1
372,1264,129,0
372,1016,21,0
372,845,524,1
373,1079,161,1
373,1120,208,0
373,1141,624,0
373,1124,189,1
373,946,77,0
374,36,545,0
374,1005,579,0
374,786,342,0
374,108,714,0
375,1249,11,1
375,1092,349,0
375,729,382,0
375,797,187,0
375,347,444,0
375,1004,580,0
376,681,656,1
376,945,705,0
376,742,383,1
376,289,362,1
376,658,617,0
376,996,56,1
376,794,225,1
377,1227,134,1
377,969,57,1
377,1140,105,1
377,275,352,1
377,707,408,1
377,524,418,1
377,591,418,1
377,608,223,1
378,1154,161,1
378,1277,57,1
378,824,121,0
378,1071,87,0
378,370,326,0
378,577,356,0
378,223,397,1
379,199,642,1
379,577,680,1
379,1151,517,1
379,1221,580,0
379,930,134,0
379,1243,581,0
379,677,303,1
380,990,302,1
380,1121,697,1
380,1192,180,1
380,1266,98,1
380,1225,470,1
380,207,372,1
381,1010,19,0
381,1101,116,1
381,381,704,0
381,849,174,1
381,941,175,1
381,547,289,1
382,261,636,0
382,860,217,1
382,757,144,1
382,1181,186,1
382,1246,186,1
382,1268,85,1
382,1082,118,1
382,1276,60,0
383,1016,208,0
383,1167,73,0
383,1029,42,0
383,1085,42,1
383,583,387,0
383,727,327,1
383,677,178,1
383,1103,5,1
384,436,447,1
384,915,702,1
384,226,636,0
384,748,160,1
384,782,403,0
384,1061,168,1
384,1168,83,0
385,1242,152,0
385,771,557,1
385,1179,192,0
385,966,244,0
386,772,543,0
386,912,560,0
386,4,403,0
386,826,460,0
386,844,81,0
387,819,485,1
387,1268,97,0
387,1156,50,1
387,1032,426,1
387,965,410,0
388,768,179,0
388,951,173,1
388,1052,151,0
388,1228,85,0
388,862,61,0
388,223,332,0
388,107,344,1
389,688,169,0
389,1269,42,0
389,935,437,0
389,971,54,0
389,340,675,0
389,931,137,1
390,1040,96,1
390,709,615,1
390,998,289,1
390,1252,87,0
390,380,320,1
391,1102,141,0
391,181,367,1
391,1278,131,0
391,762,229,0
391,805,275,1
392,1070,96,0
392,968,153,0
392,918,53,0
392,996,573,0
392,773,241,0
392,887,315,0
392,680,183,0
393,559,309,0
393,1201,62,0
393,1093,201,0
393,532,407,0
394,579,677,1
394,1165,184,0
394,543,253,0
394,730,386,0
394,1217,206,0
395,1231,405,1
395,435,616,0
395,1207,620,0
395,316,708,0
396,1264,92,0
396,1071,255,1
397,903,129,1
397,818,375,1
397,366,694,0
397,805,584,1
397,50,546,0
397,1183,232,1
397,1256,144,0
398,973,55,0
398,654,332,0
398,463,665,0
398,893,583,0
398,811,174,0
398,1025,41,0
398,338,408,0
399,1095,348,0
399,791,639,0
399,946,72,1
399,1163,126,0
399,766,297,1
399,898,81,0
400,831,454,1
400,1152,444,1
401,847,104,0
401,1195,86,1
401,380,706,0
401,435,319,0
401,289,435,0
401,1145,190,0
402,1147,260,1
402,1170,50,1
402,999,274,0
402,898,68,1
402,1051,96,1
403,1160,136,0
403,216,671,0
403,694,396,1
403,1056,169,0
404,1090,420,0
404,567,420,1
404,1257,87,0
404,261,328,0
404,87,383,0
405,600,688,1
405,461,441,0
405,1172,520,0
405,262,697,1
406,1219,29,0
406,917,169,0
406,1006,157,0
406,184,635,0
406,488,311,1
407,941,131,0
407,1264,26,1
407,95,374,0
407,1262,58,0
407,1134,45,0
407,769,257,0
408,137,386,1
408,819,185,1
408,627,376,0
408,807,511,0
408,1094,539,1
408,435,660,0
408,1136,153,1
409,1120,148,0
409,1215,52,0
409,1257,80,0
409,1181,71,0
409,752,356,0
409,529,653,1
409,1181,647,1
410,931,126,0
410,1020,161,0
410,511,370,1
411,1193,107,0
411,793,175,1
411,779,163,1
411,498,636,1
411,943,702,1
411,917,64,1
411,1223,80,0
412,862,105,0
412,873,109,0
412,1230,26,1
412,737,351,0
412,483,446,0
412,289,396,1
412,120,549,0
413,502,634,1
413,282,695,0
413,331,652,0
413,943,77,1
413,1176,115,0
413,1072,102,0
413,818,193,0
414,783,203,1
414,956,250,0
414,740,181,0
414,694,365,0
414,93,376,1
414,448,279,0
414,1146,469,1
415,499,630,1
415,297,637,1
415,1134,566,1
415,428,691,1
415,950,37,0
415,935,96,1
415,1165,93,1
416,924,65,1
416,1190,65,1
416,1140,67,0
416,733,216,1
416,403,304,0
416,1089,590,0
416,763,592,1
416,1215,32,0
417,959,60,1
417,1192,103,0
417,1023,145,1
417,744,178,0
417,7,544,0
417,1152,209,1
417,1101,53,1
418,1135,74,1
418,510,306,1
418,897,276,0
418,529,395,1
418,551,405,1
418,358,410,1
418,902,703,0
419,1272,161,1
419,1227,164,0
419,744,332,0
419,568,323,0
419,1068,439,0
419,697,441,1
419,672,407,1
420,754,183,0
420,1245,139,0
420,692,337,1
420,1013,408,0
420,1039,41,1
420,1210,137,0
420,727,647,1
421,1239,104,1
421,1234,168,0
421,1050,514,0
421,701,244,0
421,789,224,0
421,829,442,1
421,341,356,1
422,1206,200,1
422,177,403,0
422,568,396,0
422,1159,696,1
422,646,227,0
422,1113,157,0
422,1255,148,0
423,1009,538,1
423,1197,63,1
424,838,222,1
424,980,137,0
424,868,137,1
424,974,162,0
424,874,63,0
424,607,595,1
424,23,404,0
425,739,397,0
425,1134,48,0
425,899,48,1
425,806,594,1
425,1144,15,0
426,323,375,0
426,1082,158,1
426,995,95,1
426,1255,75,1
426,462,462,1
426,1013,430,1
426,686,641,0
427,1088,109,0
427,846,152,1
427,892,155,0
427,1122,257,0
427,475,421,1
427,583,399,1
427,1009,606,0
428,5,666,0
428,651,221,0
428,1038,181,0
428,993,93,0
428,1200,86,0
428,933,74,1
428,1061,20,0
429,1041,39,0
429,992,54,0
429,143,391,0
429,1172,409,1
429,546,428,1
429,242,472,1
429,816,352,1
429,747,259,1
430,81,547,0
430,1007,583,1
430,57,648,0
430,252,669,1
430,571,685,1
430,1047,133,1
431,1205,183,0
431,1078,185,1
431,750,212,1
431,1249,16,1
431,1033,13,0
431,1173,50,1
431,1274,88,0
432,128,390,1
432,102,334,0
432,650,612,1
432,376,587,0
432,1049,157,0
432,1173,155,1
432,740,208,1
433,102,423,0
433,809,371,0
433,504,371,1
433,1232,149,0
433,1201,46,0
433,1181,2,1
433,543,397,1
433,1063,139,0
434,246,380,0
434,124,394,0
434,1108,411,0
434,1068,125,1
434,1169,31,0
434,1249,183,0
434,922,129,1
435,96,341,0
435,392,332,1
435,1030,303,1
435,834,647,0
435,805,213,1
436,427,295,0
436,1092,527,1
436,1058,70,1
436,987,290,1
436,264,321,0
436,930,175,0
437,556,321,1
437,1244,145,0
437,407,331,0
437,578,379,0
438,545,460,0
438,1148,188,0
438,1275,161,0
438,728,323,1
438,1043,87,0
439,989,282,1
439,973,171,1
439,840,282,1
439,850,237,0
439,615,655,1
439,1240,361,1
439,789,614,1
440,401,442,0
440,1273,25,0
440,58,546,0
440,931,156,1
440,974,156,1
440,57,380,0
440,1245,11,0
441,638,345,0
441,524,376,1
441,885,157,0
441,873,701,1
441,697,320,0
441,967,145,1
442,1120,18,1
442,932,109,0
442,1081,172,1
442,990,60,0
442,1044,87,0
442,1170,22,1
443,367,327,1
443,292,343,1
443,796,222,1
444,1212,206,0
444,528,443,0
445,725,358,0
445,450,357,0
445,796,319,0
445,794,360,0
446,552,681,1
446,926,106,1
446,1108,34,0
446,61,448,0
446,1010,172,0
446,901,40,0
446,7,375,0
447,981,132,0
447,1186,39,0
447,898,110,1
447,1058,83,1
447,424,487,0
447,421,349,0
447,142,381,1
447,584,694,1
448,976,705,0
448,877,269,1
448,1050,417,0
448,264,401,0
448,1066,149,0
448,679,242,0
448,761,136,1
449,137,377,0
449,759,531,0
450,713,232,0
450,975,141,1
450,812,198,1
450,961,170,1
451,728,429,0
451,146,365,1
451,680,687,1
451,1186,37,1
451,971,11,0
452,867,59,0
452,716,364,1
453,414,628,1
453,443,437,0
453,1207,117,0
453,443,331,1
453,1048,100,0
453,174,359,0
453,1124,42,1
454,538,457,1
454,869,170,0
454,1035,192,1
454,1225,131,0
454,604,370,1
455,535,441,0
455,523,439,1
455,477,420,1
455,585,679,0
455,461,654,0
455,686,525,0
456,872,65,1
456,1157,27,0
456,993,259,1
456,935,323,0
456,1221,501,0
456,1214,564,0
456,720,163,0
457,866,193,0
457,1101,24,1
457,1152,10,0
457,972,107,0
457,242,401,0
458,745,363,1
458,788,373,0
458,1134,295,1
458,1007,248,1
458,1034,248,1
458,839,217,1
459,886,57,0
459,854,159,0
459,115,339,0
460,986,665,0
460,1002,586,1
461,1067,125,1
461,1072,35,0
461,1221,509,1
461,1094,73,0
461,445,283,1
461,540,403,0
462,976,25,0
462,1049,92,0
462,1122,60,0
462,463,411,1
462,355,610,0
462,784,152,1
462,844,112,0
463,1096,9,0
463,1267,139,0
463,205,341,0
463,1125,30,0
463,1126,31,0
463,671,321,0
463,183,386,0
464,716,662,0
464,169,639,0
464,959,181,0
464,1253,9,0
464,1221,3,1
464,807,334,0
464,407,323,0
465,333,412,1
465,63,405,0
465,524,643,0
465,621,711,0
465,445,622,0
465,1000,584,1
465,1160,205,1
466,1055,434,1
466,245,318,0
466,714,670,0
466,792,416,1
466,398,382,0
466,841,183,0
467,1036,266,1
467,414,444,1
467,416,313,1
467,1117,159,1
467,730,655,1
467,449,391,0
467,79,547,0
468,1070,71,0
468,416,311,0
468,1120,79,1
468,893,54,0
469,380,673,1
469,798,250,1
469,961,161,0
469,38,668,0
469,1104,586,1
469,1118,185,0
470,1155,86,0
470,1140,512,0
470,262,389,1
470,1134,562,0
471,1128,210,0
471,1245,128,0
471,350,591,1
471,31,395,1
471,900,76,1
471,666,395,0
472,751,372,1
472,1262,53,1
472,413,329,0
472,837,589,0
472,1210,164,0
472,209,641,1
472,1254,463,1
473,1173,219,0
473,1165,155,1
473,647,322,1
473,627,247,0
473,32,640,1
474,1005,118,1
474,1062,137,0
474,931,153,0
475,740,174,1
475,152,669,1
475,834,99,0
475,47,669,0
475,402,347,0
475,858,87,0
475,817,286,0
476,1239,189,1
476,418,366,1
476,1042,186,0
477,698,386,1
477,158,331,0
477,1003,586,1
477,1162,29,1
477,1263,72,0
477,399,363,0
477,214,377,0
478,468,328,1
478,485,305,1
478,789,288,0
478,698,278,1
478,1276,452,1
478,137,402,0
478,576,395,0
478,448,420,1
479,934,559,1
479,1142,678,0
479,89,696,1
479,1164,162,1
479,1017,192,0
479,1000,197,1
480,1079,111,1
480,1105,43,0
480,1258,54,1
480,1108,30,1
480,264,308,0
480,77,465,0
480,516,421,0
481,1240,2,0
481,477,354,1
481,752,340,1
481,66,399,0
481,171,339,0
481,1241,2,0
481,760,339,1
482,951,92,0
482,1132,207,0
482,960,86,0
482,844,188,1
483,290,433,1
483,770,365,1
483,807,346,0
484,480,610,1
484,1077,106,1
484,360,667,1
484,346,357,1
484,227,628,0
484,753,358,0
484,1095,1,0
485,1041,67,1
485,795,305,0
485,790,270,0
485,535,380,0
485,1033,193,0
485,786,182,0
485,1037,181,0
486,1187,206,1
486,1151,43,0
486,72,670,0
486,227,403,0
487,338,380,0
487,580,347,1
487,544,396,0
487,751,123,0
487,620,578,0
488,1025,93,0
488,1138,7,0
488,474,352,0
488,139,370,0
488,889,17,0
489,581,236,0
489,960,550,0
489,799,339,0
489,148,469,0
489,817,391,0
489,196,391,1
489,761,528,1
489,501,632,1
490,708,664,1
490,1193,167,0
490,1108,200,1
490,1216,120,0
490,1003,79,1
490,351,441,0
490,799,331,0
491,982,575,0
491,106,548,0
491,210,472,0
491,283,466,1
491,1021,84,0
491,1002,583,1
492,906,449,1
492,682,191,0
492,1156,365,1
492,295,358,0
492,924,458,0
493,1136,13,0
493,1236,376,0
493,809,309,1
493,1063,403,0
494,1133,23,1
494,1082,536,0
494,1070,44,1
494,1094,445,0
494,1122,28,0
494,854,701,0
495,32,676,0
495,919,507,0
495,606,373,0
495,1186,500,1
495,582,561,1
496,498,635,1
496,876,320,0
496,1171,278,0
497,1002,584,1
497,978,61,0
497,1156,450,0
497,630,657,1
497,865,165,1
497,999,52,0
498,461,575,0
498,747,279,1
498,876,127,0
498,155,364,0
498,343,667,0
498,497,200,0
499,600,444,1
499,914,697,0
499,1087,118,1
499,995,50,0
499,779,636,1
499,539,679,0
500,392,695,0
500,1067,163,0
500,894,68,1
500,1107,693,0
500,1045,7,0
500,911,26,0
501,1154,570,1
501,17,666,0
501,1245,109,1
501,747,679,0
501,85,466,0
501,1084,322,0
502,1182,609,1
502,1194,147,0
502,1113,36,1
502,710,328,1
502,381,603,0
502,991,145,1
502,1248,139,0
503,190,313,0
503,763,465,0
503,788,611,1
503,768,521,0
503,256,404,0
503,806,437,0
503,1162,25,0
504,1222,100,1
504,768,318,1
504,394,377,0
504,932,548,0
504,793,630,1
504,521,445,0
505,18,402,0
505,754,236,1
505,1194,135,1
505,47,545,0
505,252,361,0
505,342,440,1
505,623,674,0
506,987,41,1
506,210,715,1
506,1013,39,1
506,306,358,1
506,1116,238,0
506,1181,152,1
506,1206,694,0
507,1251,562,0
507,283,379,0
507,1203,219,0
507,1048,111,0
507,369,438,0
507,607,596,1
507,1090,601,0
508,654,614,0
508,1241,80,0
508,864,70,1
508,1136,53,1
509,816,193,0
509,1273,466,1
509,652,267,0
509,543,372,0
509,1122,167,0
510,666,334,0
510,915,73,0
510,953,104,1
510,1190,31,0
510,270,367,0
510,536,360,1
510,659,703,0
511,48,668,0
511,1233,191,0
511,1200,130,1
511,1026,124,1
511,735,371,1
511,98,376,1
511,284,425,1
512,285,476,0
512,979,2,1
512,764,133,0
512,243,317,0
512,1164,481,0
512,783,384,1
512,710,208,1
512,1091,208,1
512,1230,201,0
513,935,179,1
513,1244,56,1
513,823,100,0
513,1058,97,0
513,751,383,0
513,721,312,0
513,764,388,0
514,259,387,1
514,246,475,0
514,828,481,0
514,844,548,1
514,1091,186,1
514,1084,117,0
514,763,374,0
515,730,348,0
515,92,670,0
515,1196,693,1
515,1003,29,1
515,1171,90,0
515,1078,81,1
515,1004,549,0
516,833,583,0
516,88,696,1
516,1021,640,1
516,1122,172,0
516,984,150,1
516,1166,65,1
517,1202,109,0
517,319,331,1
517,244,322,0
517,367,359,1
517,470,299,1
517,1045,412,0
517,533,400,0
517,1187,400,1
517,1085,591,0
518,874,209,1
518,1260,82,0
518,849,153,0
518,1041,216,1
518,723,377,0
518,1059,378,0
518,741,626,1
519,129,717,1
519,1044,35,0
519,522,255,0
519,1038,139,0
520,521,337,1
520,859,718,1
520,825,387,0
520,977,49,0
520,828,143,1
520,554,245,0
521,1261,41,0
521,490,617,1
521,1168,75,1
521,1190,96,0
521,974,134,0
521,1256,105,1
521,1161,628,1
522,706,345,1
522,1019,133,1
522,492,622,1
522,303,319,1
523,211,698,1
523,736,166,1
523,856,187,1
523,800,156,1
523,789,144,1
523,588,418,1
523,243,385,0
524,800,258,0
524,1211,691,1
524,1187,211,0
524,1001,172,0
524,1026,166,0
524,1214,120,1
524,523,623,0
525,1206,651,0
525,1267,199,0
525,1057,33,0
525,911,322,1
525,271,345,0
525,362,422,1
525,471,412,1
526,219,401,0
526,1246,715,1
526,332,645,0
526,526,638,1
526,771,558,1
526,874,50,1
526,1212,55,0
527,1084,120,0
527,1094,104,1
527,1158,92,0
527,1254,88,0
527,1219,158,0
527,1127,134,0
527,1050,130,0
528,733,171,1
528,1246,160,0
528,1217,215,0
528,690,321,0
528,232,374,1
528,791,259,0
528,576,422,0
529,1140,578,0
529,412,605,0
529,216,665,0
529,739,688,1
529,1018,113,0
529,1023,101,0
529,1202,56,0
530,972,12,0
530,1139,192,1
530,1122,240,1
530,944,161,1
530,1035,150,0
530,302,313,0
530,176,323,0
531,474,440,1
531,808,429,0
531,999,588,1
531,729,616,0
531,794,220,1
531,1015,110,1
531,993,104,0
532,1048,114,0
532,1170,36,1
532,1071,49,0
532,1259,397,1
532,129,504,0
532,1099,676,0
532,1179,196,0
533,1236,396,0
